0:00:11.163	4.5
0:00:11.272	5.9
0:00:11.382	4.9
0:00:11.382	4.9
0:00:11.490	4.7
0:00:11.599	4.7
0:00:11.710	4.8
0:00:11.823	4.3
0:00:11.930	5.7
0:00:12.036	4.9
0:00:12.146	4.5
0:00:12.257	4.4
0:00:12.365	4.0
0:00:12.474	4.9
0:00:12.589	4.6
0:00:12.697	5.0
0:00:12.806	4.4
0:00:12.914	4.3
0:00:13.022	5.0
0:00:13.132	3.8
0:00:13.238	5.1
0:00:13.349	4.2
0:00:13.457	5.4
0:00:13.567	4.1
0:00:13.567	5.0
0:00:13.677	4.6
0:00:13.786	3.9
0:00:13.895	5.4
0:00:14.006	3.6
0:00:14.114	4.7
0:00:14.223	5.1
0:00:14.333	4.4
0:00:14.442	4.1
0:00:14.556	4.0
0:00:14.664	4.3
0:00:14.774	3.8
0:00:14.879	4.2
0:00:14.992	3.9
0:00:15.100	5.1
0:00:15.211	3.3
0:00:15.322	5.4
0:00:15.431	4.1
0:00:15.539	3.7
0:00:15.646	3.7
0:00:15.758	4.1
0:00:15.758	4.0
0:00:15.864	4.0
0:00:15.975	4.6
0:00:16.083	4.6
0:00:16.195	4.2
0:00:16.305	3.9
0:00:16.414	3.5
0:00:16.521	4.0
0:00:16.631	4.2
0:00:16.744	4.2
0:00:16.848	4.3
0:00:16.961	4.0
0:00:17.074	4.2
0:00:17.182	3.7
0:00:17.287	4.2
0:00:17.395	4.3
0:00:17.507	4.3
0:00:17.613	4.2
0:00:17.723	4.1
0:00:17.835	3.7
0:00:17.943	4.1
0:00:18.056	4.3
0:00:18.056	4.5
0:00:18.161	4.5
0:00:18.274	3.4
0:00:18.382	4.3
0:00:18.494	4.1
0:00:18.599	3.3
0:00:18.710	4.9
0:00:18.818	7.0
0:00:18.931	6.8
0:00:19.037	5.8
0:00:19.146	4.2
0:00:19.256	5.0
0:00:19.364	4.6
0:00:19.473	5.2
0:00:19.586	4.1
0:00:19.697	4.3
0:00:19.806	3.6
0:00:19.911	3.8
0:00:20.023	3.8
0:00:20.131	4.0
0:00:20.239	4.4
0:00:20.352	4.2
0:00:20.352	3.6
0:00:20.461	4.3
0:00:20.567	4.3
0:00:20.681	4.5
0:00:20.788	4.5
0:00:20.896	4.1
0:00:21.007	3.6
0:00:21.116	3.8
0:00:21.224	4.2
0:00:21.333	3.8
0:00:21.444	4.1
0:00:21.555	4.5
0:00:21.664	3.8
0:00:21.774	3.5
0:00:21.879	3.9
0:00:21.989	3.8
0:00:22.102	4.3
0:00:22.210	3.9
0:00:22.322	3.5
0:00:22.427	3.2
0:00:22.537	3.6
0:00:22.537	3.0
0:00:22.646	3.6
0:00:22.756	3.5
0:00:22.864	4.4
0:00:22.973	3.5
0:00:23.088	3.4
0:00:23.194	3.3
0:00:23.306	3.4
0:00:23.413	4.0
0:00:23.526	3.5
0:00:23.631	4.4
0:00:23.744	2.7
0:00:23.851	3.8
0:00:23.960	3.5
0:00:24.073	3.3
0:00:24.180	3.2
0:00:24.288	4.6
0:00:24.397	4.2
0:00:24.505	2.9
0:00:24.614	3.2
0:00:24.723	3.0
0:00:24.832	3.4
0:00:24.832	4.3
0:00:24.947	3.1
0:00:25.056	3.2
0:00:25.164	3.5
0:00:25.274	3.0
0:00:25.381	3.2
0:00:25.489	3.2
0:00:25.600	4.0
0:00:25.709	2.9
0:00:25.822	2.7
0:00:25.929	0.1
0:00:26.036	-3.6
0:00:26.145	-3.8
0:00:26.255	-3.3
0:00:26.366	-3.6
0:00:26.475	-3.7
0:00:26.588	-2.9
0:00:26.695	-3.1
0:00:26.805	-3.7
0:00:26.913	-2.5
0:00:27.022	-2.2
0:00:27.022	-2.5
0:00:27.130	-3.1
0:00:27.239	-2.8
0:00:27.349	-2.4
0:00:27.457	-2.7
0:00:27.571	-1.5
0:00:27.679	-2.3
0:00:27.788	-2.7
0:00:27.895	-2.8
0:00:28.005	-2.2
0:00:28.114	-2.7
0:00:28.225	-2.5
0:00:28.332	-2.4
0:00:28.445	-2.2
0:00:28.556	-2.6
0:00:28.661	-2.9
0:00:28.773	-2.4
0:00:28.881	-2.8
0:00:28.989	-2.2
